106,9.000,0.000,0.080
107,9.000,0.000,0.080
108,9.000,0.000,0.080
109,9.000,0.000,0.080
110,9.000,0.000,0.080
111,9.000,0.000,0.080
112,9.000,0.000,0.081
113,9.000,0.000,0.081
114,9.000,0.000,0.081
115,9.000,0.000,0.081
116,9.000,0.000,0.081
117,9.000,0.000,0.081
118,9.000,0.000,0.082
119,9.000,0.000,0.082
120,9.000,0.000,0.082
121,9.000,0.000,0.082
122,9.000,0.000,0.082
123,9.000,0.000,0.082
124,9.000,0.000,0.082
125,9.000,0.000,0.083
126,9.000,0.000,0.083
127,9.000,0.000,0.083
128,9.000,0.000,0.083
129,9.000,0.000,0.083
130,9.000,0.000,0.083
131,9.000,0.000,0.084
132,9.000,0.000,0.084
133,11.000,0.000,0.084
134,11.000,0.000,0.084
135,11.000,0.000,0.085
136,9.000,0.000,0.085
137,9.000,0.000,0.085
138,9.000,0.000,0.085
139,9.000,0.000,0.085
140,9.000,0.000,0.086
141,9.000,0.000,0.086
142,9.000,0.000,0.086
143,9.000,0.000,0.086
144,9.000,0.000,0.086
145,9.000,0.001,0.087
146,9.000,0.000,0.087
147,9.000,0.000,0.088
148,9.000,0.000,0.088
149,9.000,0.000,0.088
150,9.000,0.000,0.088
151,9.000,0.000,0.088
152,9.000,0.000,0.088
153,9.000,0.000,0.089
154,9.000,0.000,0.089
155,9.000,0.000,0.089
156,9.000,0.000,0.089
157,9.000,0.000,0.089
158,9.000,0.000,0.089
159,9.000,0.000,0.089
160,9.000,0.000,0.089
161,9.000,0.000,0.090
162,10.000,0.000,0.090
163,9.000,0.000,0.090
164,9.000,0.000,0.090
165,9.000,0.000,0.091
166,9.000,0.000,0.091
167,9.000,0.000,0.091
168,9.000,0.000,0.091
169,9.000,0.000,0.092
170,9.000,0.000,0.092
171,9.000,0.000,0.092
172,9.000,0.000,0.092
173,9.000,0.000,0.093
174,9.000,0.000,0.093
175,9.000,0.000,0.093
176,9.000,0.000,0.093
177,9.000,0.000,0.094
178,9.000,0.000,0.094
179,9.000,0.000,0.094
180,9.000,0.000,0.094
181,9.000,0.002,0.096
182,9.000,0.000,0.096
183,9.000,0.000,0.096
184,9.000,0.000,0.096
185,9.000,0.000,0.097
186,9.000,0.000,0.097
187,9.000,0.000,0.097
188,9.000,0.000,0.097
189,9.000,0.000,0.097
190,9.000,0.000,0.098
191,9.000,0.000,0.098
192,9.000,0.000,0.098
193,9.000,0.000,0.098
194,9.000,0.000,0.098
195,9.000,0.000,0.099
196,9.000,0.000,0.099
197,9.000,0.000,0.099
198,9.000,0.000,0.099
199,9.000,0.000,0.100
200,9.000,0.000,0.100
201,9.000,0.000,0.100
202,9.000,0.002,0.103
203,9.000,0.000,0.103
204,9.000,0.001,0.104
205,9.000,0.000,0.104
206,9.000,0.005,0.109
207,9.000,0.001,0.110
208,9.000,0.001,0.110
209,9.000,0.000,0.111
210,9.000,0.000,0.111
211,9.000,0.000,0.111
212,9.000,0.000,0.111
213,9.000,0.000,0.111
214,9.000,0.000,0.112
215,9.000,0.000,0.112
216,9.000,0.000,0.112
217,9.000,0.000,0.112
218,9.000,0.000,0.113
219,9.000,0.000,0.113
220,9.000,0.001,0.114
221,9.000,0.000,0.114
222,9.000,0.000,0.114
223,9.000,0.000,0.114
224,9.000,0.000,0.114
225,9.000,0.000,0.115
226,9.000,0.000,0.115
227,9.000,0.000,0.115
228,9.000,0.000,0.116
229,9.000,0.000,0.116
230,9.000,0.000,0.116
231,9.000,0.000,0.116
232,9.000,0.000,0.117
233,9.000,0.000,0.117
234,9.000,0.000,0.117
235,9.000,0.000,0.117
236,9.000,0.000,0.118
237,9.000,0.000,0.118
238,9.000,0.000,0.118
239,9.000,0.000,0.118
240,9.000,0.001,0.119
241,9.000,0.000,0.119
242,9.000,0.000,0.120
243,9.000,0.001,0.121
244,9.000,0.000,0.121
245,9.000,0.000,0.121
246,9.000,0.000,0.121
247,9.000,0.001,0.122
248,9.000,0.000,0.122
249,9.000,0.000,0.122
250,9.000,0.001,0.123
251,9.000,0.000,0.123
252,9.000,0.000,0.124
253,9.000,0.000,0.124
254,9.000,0.000,0.124
255,9.000,0.000,0.124
256,9.000,0.000,0.124
257,9.000,0.000,0.124
258,9.000,0.000,0.125
259,9.000,0.000,0.125
260,10.000,0.000,0.125
261,10.000,0.000,0.125
262,10.000,0.000,0.125
263,10.000,0.000,0.126
264,9.000,0.000,0.126
265,9.000,0.000,0.126
266,9.000,0.000,0.126
267,9.000,0.000,0.126
268,9.000,0.000,0.126
269,9.000,0.000,0.127
270,9.000,0.000,0.127
271,9.000,0.000,0.127
272,9.000,0.000,0.127
273,9.000,0.000,0.127
274,9.000,0.002,0.129
275,9.000,0.000,0.129
276,9.000,0.000,0.129
277,9.000,0.000,0.129
278,9.000,0.000,0.129
279,9.000,0.000,0.129
280,9.000,0.000,0.129
281,9.000,0.000,0.130
282,9.000,0.000,0.130
283,9.000,0.000,0.130
284,9.000,0.000,0.130
285,9.000,0.000,0.130
286,9.000,0.000,0.130
287,9.000,0.000,0.130
288,9.000,0.000,0.130
289,9.000,0.000,0.131
290,9.000,0.000,0.131
291,9.000,0.000,0.131
292,9.000,0.000,0.131
293,9.000,0.000,0.131
294,9.000,0.000,0.131
295,9.000,0.000,0.132
296,9.000,0.000,0.132
297,9.000,0.000,0.132
298,9.000,0.000,0.132
299,9.000,0.000,0.132
300,9.000,0.000,0.132
301,9.000,0.000,0.133
302,9.000,0.000,0.133
303,9.000,0.001,0.134
304,9.000,0.001,0.134
305,9.000,0.000,0.134
306,9.000,0.000,0.135
307,9.000,0.000,0.135
308,9.000,0.000,0.135
309,9.000,0.000,0.135
310,9.000,0.000,0.135
311,9.000,0.000,0.135
312,9.000,0.000,0.136
313,9.000,0.000,0.136
314,9.000,0.000,0.136
315,9.000,0.000,0.136
316,9.000,0.000,0.136
317,9.000,0.000,0.137
318,9.000,0.000,0.137
319,9.000,0.000,0.137
320,9.000,0.000,0.137
321,9.000,0.000,0.137
322,9.000,0.000,0.138
323,9.000,0.000,0.138
324,9.000,0.000,0.138
325,9.000,0.000,0.138
326,9.000,0.000,0.138
327,9.000,0.000,0.139
328,9.000,0.000,0.139
329,9.000,0.000,0.139
330,9.000,0.000,0.139
331,9.000,0.000,0.139
332,9.000,0.000,0.140
333,10.000,0.000,0.140
334,10.000,0.000,0.140
335,10.000,0.000,0.140
336,10.000,0.000,0.140
337,10.000,0.000,0.141
338,10.000,0.000,0.141
339,10.000,0.000,0.141
340,10.000,0.000,0.141
341,9.000,0.000,0.141
342,9.000,0.000,0.142
343,9.000,0.000,0.142
344,9.000,0.000,0.142
345,9.000,0.000,0.142
346,9.000,0.000,0.142
347,9.000,0.000,0.142
348,9.000,0.000,0.143
349,9.000,0.000,0.143
350,9.000,0.000,0.143
351,9.000,0.000,0.143
352,9.000,0.000,0.143
353,9.000,0.000,0.143
354,9.000,0.000,0.143
355,9.000,0.000,0.144
356,10.000,0.000,0.144
357,10.000,0.000,0.144
358,10.000,0.000,0.144
359,10.000,0.000,0.144
360,9.000,0.001,0.145
361,9.000,0.000,0.145
362,9.000,0.000,0.145
363,9.000,0.000,0.146
364,9.000,0.000,0.146
365,9.000,0.000,0.146
366,9.000,0.000,0.146
367,9.000,0.000,0.146
368,9.000,0.001,0.148
369,9.000,0.000,0.148
370,9.000,0.000,0.148
371,9.000,0.000,0.148
372,9.000,0.000,0.149
373,9.000,0.000,0.149
374,9.000,0.000,0.149
375,9.000,0.000,0.149
376,9.000,0.000,0.149
377,9.000,0.000,0.150
378,9.000,0.000,0.150
379,9.000,0.000,0.150
380,9.000,0.000,0.150
381,9.000,0.000,0.150
382,9.000,0.000,0.150
383,9.000,0.000,0.151
384,9.000,0.000,0.151
385,9.000,0.000,0.151
386,9.000,0.000,0.151
387,9.000,0.000,0.151
388,9.000,0.000,0.152
389,9.000,0.000,0.152
390,9.000,0.000,0.152
391,9.000,0.000,0.152
392,9.000,0.000,0.152
393,9.000,0.000,0.153
394,9.000,0.002,0.154
395,9.000,0.000,0.155
396,9.000,0.000,0.155
397,9.000,0.000,0.155
398,9.000,0.000,0.155
399,9.000,0.000,0.155
400,9.000,0.000,0.155
401,9.000,0.000,0.156
402,9.000,0.000,0.156
403,9.000,0.000,0.156
404,9.000,0.000,0.156
405,10.000,0.000,0.156
406,9.000,0.000,0.156
407,9.000,0.000,0.156
408,9.000,0.000,0.156
409,9.000,0.000,0.157
410,9.000,0.000,0.157
411,9.000,0.000,0.157
412,9.000,0.000,0.157
413,9.000,0.000,0.157
414,9.000,0.000,0.157
415,9.000,0.000,0.157
416,9.000,0.000,0.157
417,9.000,0.000,0.158
418,9.000,0.000,0.158
419,9.000,0.000,0.158
420,9.000,0.000,0.158
421,9.000,0.000,0.158
422,9.000,0.000,0.158
423,9.000,0.000,0.158
424,9.000,0.000,0.158
425,9.000,0.000,0.159
426,9.000,0.000,0.159
427,9.000,0.000,0.159
428,9.000,0.000,0.159
429,9.000,0.000,0.159
430,9.000,0.000,0.159
431,9.000,0.000,0.159
432,9.000,0.000,0.160
433,9.000,0.000,0.160
434,9.000,0.000,0.160
435,9.000,0.000,0.160
436,9.000,0.000,0.160
437,9.000,0.000,0.160
438,9.000,0.000,0.160
439,9.000,0.000,0.161
440,10.000,0.000,0.161
441,10.000,0.000,0.161
442,10.000,0.000,0.161
443,10.000,0.000,0.161
444,10.000,0.000,0.161
445,10.000,0.000,0.161
446,10.000,0.000,0.162
447,10.000,0.000,0.162
448,9.000,0.000,0.162
449,9.000,0.000,0.162
450,9.000,0.000,0.162
451,9.000,0.000,0.162
452,9.000,0.000,0.162
453,9.000,0.000,0.162
454,9.000,0.000,0.163
455,9.000,0.000,0.163
456,9.000,0.000,0.163
457,9.000,0.000,0.163
458,9.000,0.000,0.163
459,9.000,0.000,0.163
460,9.000,0.000,0.163
461,9.000,0.000,0.164
462,9.000,0.000,0.164
463,9.000,0.000,0.164
464,9.000,0.000,0.164
465,9.000,0.000,0.164
466,9.000,0.000,0.165
467,9.000,0.000,0.165
468,9.000,0.000,0.165
469,9.000,0.000,0.165
470,9.000,0.000,0.166
471,9.000,0.000,0.166
472,9.000,0.000,0.166
473,9.000,0.001,0.168
474,9.000,0.000,0.168
475,9.000,0.000,0.168
476,9.000,0.000,0.168
477,9.000,0.000,0.168
478,9.000,0.000,0.169
479,9.000,0.000,0.169
480,9.000,0.001,0.170
481,9.000,0.000,0.170
482,9.000,0.000,0.170
483,9.000,0.001,0.171
484,9.000,0.000,0.171
485,9.000,0.000,0.172
486,9.000,0.000,0.172
487,9.000,0.000,0.172
488,9.000,0.000,0.172
489,9.000,0.000,0.173
490,9.000,0.000,0.173
491,9.000,0.000,0.173
492,9.000,0.000,0.174
493,9.000,0.000,0.174
494,9.000,0.000,0.174
495,9.000,0.000,0.174
496,9.000,0.000,0.175
497,9.000,0.000,0.175
498,9.000,0.000,0.175
499,9.000,0.000,0.175
500,9.000,0.000,0.176
501,9.000,0.000,0.176
502,9.000,0.000,0.176
503,9.000,0.000,0.176
504,9.000,0.000,0.177
505,9.000,0.000,0.177
506,9.000,0.000,0.177
507,9.000,0.000,0.178
508,9.000,0.000,0.178
509,9.000,0.000,0.178
510,9.000,0.000,0.179
511,10.000,0.000,0.179
512,10.000,0.000,0.180
513,10.000,0.000,0.180
514,10.000,0.001,0.181
515,10.000,0.001,0.182
516,10.000,0.000,0.182
517,10.000,0.000,0.183
518,10.000,0.000,0.183
519,10.000,0.000,0.183
520,10.000,0.000,0.183
521,10.000,0.001,0.184
522,10.000,0.000,0.184
523,10.000,0.000,0.185
524,10.000,0.000,0.185
525,10.000,0.000,0.185
526,10.000,0.000,0.185
527,10.000,0.000,0.186
528,10.000,0.000,0.186
529,10.000,0.000,0.186
530,10.000,0.000,0.187
531,10.000,0.000,0.187
532,10.000,0.000,0.187
533,10.000,0.000,0.188
534,10.000,0.000,0.188
535,10.000,0.000,0.188
536,10.000,0.000,0.189
537,10.000,0.000,0.189
538,10.000,0.001,0.190
539,10.000,0.001,0.190
540,10.000,0.000,0.191
541,10.000,0.001,0.192
542,10.000,0.001,0.193
543,10.000,0.000,0.193
544,10.000,0.000,0.194
545,10.000,0.000,0.194
546,10.000,0.001,0.195
547,10.000,0.001,0.195
548,10.000,0.000,0.196
549,10.000,0.000,0.196
550,10.000,0.001,0.197
551,10.000,0.002,0.198
552,10.000,0.000,0.199
553,10.000,0.000,0.199
554,10.000,0.000,0.199
555,10.000,0.002,0.201
556,10.000,0.000,0.201
557,10.000,0.000,0.201
558,10.000,0.000,0.201
559,10.000,0.000,0.202
560,10.000,0.000,0.202
561,10.000,0.000,0.202
562,10.000,0.000,0.202
563,10.000,0.000,0.202
564,10.000,0.000,0.202
565,10.000,0.000,0.203
566,10.000,0.000,0.203
567,10.000,0.000,0.203
568,10.000,0.000,0.203
569,10.000,0.000,0.204
570,10.000,0.000,0.204
571,10.000,0.000,0.204
572,10.000,0.000,0.204
573,10.000,0.000,0.204
574,10.000,0.000,0.205
575,10.000,0.000,0.205
576,10.000,0.000,0.205
577,10.000,0.000,0.205
578,10.000,0.000,0.205
579,10.000,0.000,0.206
580,10.000,0.000,0.206
581,10.000,0.000,0.206
582,10.000,0.000,0.206
583,10.000,0.000,0.206
584,10.000,0.000,0.206
585,10.000,0.000,0.207
586,10.000,0.000,0.207
587,10.000,0.000,0.207
588,10.000,0.001,0.208
589,10.000,0.000,0.209
590,10.000,0.000,0.209
591,10.000,0.000,0.209
592,10.000,0.000,0.209
593,10.000,0.000,0.210
594,10.000,0.000,0.210
595,10.000,0.000,0.210
596,10.000,0.000,0.210
597,10.000,0.000,0.211
598,10.000,0.000,0.211
599,10.000,0.000,0.211
600,10.000,0.000,0.211
601,10.000,0.000,0.211
602,10.000,0.000,0.211
603,10.000,0.000,0.211
604,10.000,0.000,0.211
605,10.000,0.000,0.212
606,10.000,0.000,0.212
607,10.000,0.000,0.212
608,10.000,0.000,0.212
609,11.000,0.000,0.213
610,11.000,0.000,0.213
611,11.000,0.000,0.213
612,11.000,0.000,0.213
613,11.000,0.000,0.213
614,11.000,0.000,0.213
615,11.000,0.000,0.213
616,11.000,0.000,0.214
617,11.000,0.000,0.214
618,11.000,0.000,0.214
619,11.000,0.000,0.214
620,11.000,0.000,0.214
621,11.000,0.000,0.214
622,11.000,0.000,0.215
623,11.000,0.000,0.215
624,11.000,0.000,0.215
625,11.000,0.000,0.215
626,11.000,0.000,0.215
627,11.000,0.000,0.215
628,11.000,0.000,0.216
629,11.000,0.000,0.216
630,11.000,0.000,0.216
631,11.000,0.000,0.216
632,11.000,0.000,0.216
633,11.000,0.000,0.216
634,11.000,0.000,0.216
635,11.000,0.000,0.217
636,11.000,0.000,0.217
637,11.000,0.000,0.217
638,11.000,0.000,0.217
639,11.000,0.000,0.217
640,11.000,0.000,0.218
641,11.000,0.000,0.218
642,11.000,0.000,0.218
643,11.000,0.000,0.218
644,11.000,0.000,0.219
645,11.000,0.000,0.219
646,11.000,0.000,0.219
647,11.000,0.001,0.220
648,11.000,0.000,0.221
649,11.000,0.000,0.221
650,11.000,0.000,0.221
651,11.000,0.000,0.221
652,11.000,0.000,0.222
653,11.000,0.000,0.222
654,11.000,0.000,0.222
655,11.000,0.000,0.222
656,11.000,0.000,0.222
657,11.000,0.000,0.223
658,11.000,0.000,0.223
659,11.000,0.000,0.223
660,11.000,0.000,0.223
661,11.000,0.000,0.223
662,11.000,0.000,0.224
663,11.000,0.000,0.224
664,11.000,0.000,0.224
665,11.000,0.000,0.224
666,11.000,0.000,0.224
667,11.000,0.000,0.225
668,11.000,0.000,0.225
669,11.000,0.000,0.225
670,11.000,0.000,0.225
671,11.000,0.000,0.225
672,11.000,0.000,0.225
673,11.000,0.000,0.226
674,11.000,0.000,0.226
675,11.000,0.000,0.226
676,11.000,0.000,0.226
677,11.000,0.000,0.226
678,11.000,0.000,0.226
679,11.000,0.000,0.227
680,11.000,0.000,0.227
681,11.000,0.000,0.227
682,11.000,0.000,0.227
683,11.000,0.000,0.228
684,12.000,0.000,0.228
685,11.000,0.000,0.228
686,11.000,0.000,0.228
687,11.000,0.000,0.229
688,11.000,0.000,0.229
689,11.000,0.000,0.229
690,11.000,0.000,0.229
691,11.000,0.000,0.229
692,11.000,0.000,0.230
693,11.000,0.000,0.230
694,11.000,0.000,0.230
695,11.000,0.001,0.232
696,11.000,0.000,0.232
697,11.000,0.000,0.232
698,11.000,0.000,0.232
699,11.000,0.001,0.233
700,11.000,0.001,0.234
701,11.000,0.000,0.234
702,11.000,0.000,0.234
703,11.000,0.000,0.234
704,11.000,0.000,0.234
705,11.000,0.002,0.236
706,11.000,0.000,0.236
707,11.000,0.000,0.236
708,11.000,0.000,0.237
709,11.000,0.000,0.237
710,11.000,0.000,0.237
711,11.000,0.000,0.237
712,11.000,0.000,0.237
713,11.000,0.000,0.237
714,11.000,0.000,0.238
715,11.000,0.000,0.238
716,11.000,0.000,0.238
717,11.000,0.000,0.238
718,11.000,0.000,0.238
719,11.000,0.000,0.238
720,11.000,0.000,0.238
721,11.000,0.000,0.238
722,11.000,0.000,0.239
723,11.000,0.000,0.239
724,11.000,0.000,0.239
725,11.000,0.000,0.239
726,11.000,0.000,0.239
727,11.000,0.000,0.239
728,11.000,0.000,0.239
729,11.000,0.000,0.240
730,11.000,0.000,0.240
731,11.000,0.000,0.240
732,11.000,0.000,0.240
733,11.000,0.000,0.240
734,11.000,0.000,0.240
735,11.000,0.000,0.240
736,11.000,0.000,0.241
737,11.000,0.000,0.241
738,11.000,0.000,0.241
739,11.000,0.000,0.241
740,11.000,0.000,0.241
741,11.000,0.000,0.241
742,11.000,0.002,0.243
743,11.000,0.000,0.243
744,11.000,0.000,0.243
745,11.000,0.002,0.245
746,11.000,0.000,0.245
747,11.000,0.000,0.246
748,11.000,0.001,0.247
749,11.000,0.000,0.247
750,11.000,0.000,0.247
751,11.000,0.000,0.248
752,11.000,0.000,0.248
753,11.000,0.000,0.248
754,11.000,0.000,0.248
755,11.000,0.000,0.248
756,11.000,0.000,0.249
757,11.000,0.000,0.249
758,11.000,0.000,0.249
759,11.000,0.000,0.249
760,11.000,0.000,0.250
761,11.000,0.000,0.250
762,11.000,0.000,0.250
763,11.000,0.000,0.250
764,11.000,0.000,0.250
765,11.000,0.000,0.250
766,11.000,0.000,0.251
767,11.000,0.000,0.251
768,11.000,0.000,0.251
769,11.000,0.000,0.251
770,11.000,0.000,0.251
771,11.000,0.000,0.252
772,11.000,0.000,0.252
773,11.000,0.000,0.252
774,11.000,0.000,0.252
775,11.000,0.000,0.252
776,11.000,0.000,0.252
777,11.000,0.000,0.253
778,11.000,0.000,0.253
779,11.000,0.000,0.253
780,11.000,0.000,0.253
781,11.000,0.000,0.253
782,11.000,0.000,0.253
783,11.000,0.000,0.253
784,11.000,0.000,0.254
785,11.000,0.000,0.254
786,11.000,0.000,0.254
787,11.000,0.000,0.254
788,11.000,0.000,0.254
789,11.000,0.000,0.254
790,11.000,0.000,0.254
791,11.000,0.000,0.255
792,11.000,0.000,0.255
793,11.000,0.000,0.255
794,11.000,0.000,0.255
795,11.000,0.000,0.255
796,11.000,0.000,0.255
797,11.000,0.000,0.255
798,11.000,0.000,0.256
799,11.000,0.000,0.256
800,11.000,0.000,0.256
801,11.000,0.000,0.256
802,11.000,0.000,0.256
803,11.000,0.000,0.257
804,12.000,0.000,0.257
805,11.000,0.000,0.257
806,11.000,0.000,0.257
807,11.000,0.000,0.257
808,11.000,0.000,0.257
809,11.000,0.000,0.258
810,11.000,0.000,0.258
811,11.000,0.000,0.258
812,11.000,0.000,0.258
813,11.000,0.000,0.258
814,11.000,0.000,0.259
815,11.000,0.000,0.259
816,11.000,0.000,0.259
817,11.000,0.000,0.260
818,11.000,0.000,0.260
819,11.000,0.000,0.260
820,11.000,0.000,0.260
821,11.000,0.000,0.261
822,11.000,0.000,0.261
823,11.000,0.000,0.261
824,11.000,0.000,0.261
825,11.000,0.000,0.262
826,11.000,0.000,0.262
827,11.000,0.000,0.262
828,11.000,0.000,0.262
829,11.000,0.000,0.263
830,11.000,0.000,0.263
831,11.000,0.000,0.263
832,11.000,0.000,0.263
833,11.000,0.000,0.263
834,11.000,0.000,0.263
835,11.000,0.000,0.264
836,11.000,0.000,0.264
837,11.000,0.000,0.264
838,11.000,0.000,0.264
839,11.000,0.000,0.264
840,11.000,0.000,0.265
841,11.000,0.000,0.265
842,11.000,0.000,0.265
843,11.000,0.000,0.265
844,11.000,0.000,0.265
845,11.000,0.000,0.265
846,11.000,0.000,0.266
847,11.000,0.000,0.266
848,11.000,0.000,0.266
849,11.000,0.000,0.266
850,11.000,0.000,0.267
851,11.000,0.000,0.267
852,11.000,0.001,0.268
853,11.000,0.000,0.268
854,11.000,0.001,0.268
855,11.000,0.000,0.269
856,11.000,0.000,0.269
857,11.000,0.001,0.270
858,11.000,0.001,0.271
859,11.000,0.000,0.271
860,11.000,0.003,0.273
861,11.000,0.000,0.274
862,11.000,0.000,0.274
863,11.000,0.000,0.274
864,11.000,0.000,0.274
865,11.000,0.000,0.274
866,11.000,0.000,0.274
867,11.000,0.000,0.274
868,11.000,0.000,0.275
869,11.000,0.000,0.275
870,11.000,0.000,0.275
871,11.000,0.002,0.277
872,11.000,0.000,0.278
873,11.000,0.000,0.278
874,11.000,0.000,0.278
875,11.000,0.000,0.278
876,11.000,0.000,0.278
877,11.000,0.000,0.279
878,11.000,0.000,0.279
879,11.000,0.000,0.279
880,11.000,0.000,0.279
881,11.000,0.000,0.279
882,11.000,0.000,0.280
883,11.000,0.000,0.280
884,11.000,0.000,0.280
885,11.000,0.000,0.280
886,11.000,0.000,0.280
887,11.000,0.000,0.281
888,11.000,0.002,0.282
889,11.000,0.001,0.283
890,11.000,0.000,0.283
891,11.000,0.000,0.283
892,11.000,0.000,0.284
893,11.000,0.000,0.284
894,11.000,0.000,0.284
895,11.000,0.000,0.284
896,11.000,0.000,0.284
897,11.000,0.000,0.284
898,11.000,0.000,0.284
899,11.000,0.000,0.284
900,11.000,0.000,0.285
901,11.000,0.000,0.285
902,11.000,0.000,0.285
903,11.000,0.000,0.285
904,11.000,0.000,0.285
905,11.000,0.000,0.285
906,11.000,0.000,0.285
907,11.000,0.000,0.286
908,11.000,0.000,0.286
909,11.000,0.000,0.286
910,11.000,0.000,0.286
911,11.000,0.000,0.287
912,11.000,0.000,0.287
913,11.000,0.001,0.288
914,11.000,0.000,0.288
915,11.000,0.000,0.288
916,11.000,0.000,0.288
917,11.000,0.000,0.289
918,11.000,0.000,0.289
919,11.000,0.000,0.289
920,11.000,0.000,0.290
921,11.000,0.000,0.290
922,11.000,0.000,0.290
923,11.000,0.000,0.290
924,11.000,0.000,0.291
925,11.000,0.000,0.291
926,11.000,0.000,0.291
927,11.000,0.000,0.291
928,12.000,0.000,0.292
929,11.000,0.000,0.292
930,11.000,0.000,0.292
931,11.000,0.000,0.292
932,11.000,0.000,0.292
933,11.000,0.000,0.293
934,12.000,0.000,0.293
935,11.000,0.000,0.293
936,11.000,0.000,0.294
937,11.000,0.000,0.294
938,11.000,0.000,0.294
939,11.000,0.000,0.295
940,11.000,0.000,0.295
941,11.000,0.000,0.295
942,11.000,0.000,0.295
943,11.000,0.000,0.296
944,11.000,0.000,0.296
945,11.000,0.000,0.296
946,12.000,0.001,0.297
947,12.000,0.000,0.297
948,12.000,0.000,0.297
949,12.000,0.000,0.298
950,12.000,0.000,0.298
951,12.000,0.000,0.298
952,12.000,0.000,0.299
953,11.000,0.000,0.299
954,11.000,0.000,0.299
955,11.000,0.000,0.300
956,11.000,0.001,0.301
957,11.000,0.000,0.301
958,11.000,0.006,0.307
959,11.000,0.002,0.309
960,11.000,0.001,0.309
961,11.000,0.001,0.310
962,11.000,0.000,0.310
963,11.000,0.001,0.311
964,11.000,0.001,0.311
965,11.000,0.000,0.312
966,11.000,0.001,0.312
967,11.000,0.002,0.314
968,11.000,0.001,0.315
969,11.000,0.000,0.315
970,11.000,0.000,0.315
971,11.000,0.000,0.316
972,11.000,0.000,0.316
973,11.000,0.000,0.317
974,11.000,0.000,0.317
975,11.000,0.000,0.317
976,11.000,0.002,0.319
977,11.000,0.000,0.320
978,11.000,0.000,0.320
979,11.000,0.000,0.321
980,11.000,0.000,0.321
981,11.000,0.000,0.321
982,11.000,0.000,0.322
983,11.000,0.000,0.322
984,11.000,0.000,0.322
985,11.000,0.000,0.322
986,11.000,0.000,0.323
987,11.000,0.000,0.323
988,11.000,0.000,0.323
989,11.000,0.000,0.324
990,11.000,0.000,0.324
991,11.000,0.000,0.324
992,11.000,0.000,0.324
993,11.000,0.000,0.325
994,11.000,0.000,0.325
995,11.000,0.001,0.326
996,11.000,0.000,0.326
997,11.000,0.000,0.326
998,11.000,0.000,0.327
999,11.000,0.000,0.327
