284,9.070,17.011,293.813
285,8.854,14.347,295.096
286,9.053,16.112,296.090
287,8.781,16.056,297.098
288,9.052,15.458,298.101
289,8.873,17.302,299.194
290,9.799,18.701,300.192
291,8.483,15.436,301.233
292,8.403,16.170,302.261
293,10.089,17.383,303.397
294,10.880,17.059,304.668
295,9.148,16.740,305.807
296,10.876,17.059,306.838
297,8.277,16.798,307.913
298,9.154,18.272,308.898
299,10.056,15.614,309.864
300,9.487,16.736,310.899
301,8.859,18.208,311.930
302,9.271,17.380,312.942
303,8.273,17.670,314.009
304,9.069,16.417,315.062
305,8.288,17.713,316.088
306,8.617,16.363,317.208
307,9.375,17.008,318.236
308,8.712,16.468,319.225
309,8.271,18.655,320.373
310,8.978,17.352,321.392
311,9.236,19.904,322.387
312,9.255,15.328,323.460
313,8.482,16.933,324.463
314,9.853,18.115,325.615
315,8.616,17.440,326.740
316,8.767,18.714,327.738
317,8.864,17.542,328.734
318,8.510,17.304,329.768
319,8.861,20.398,330.809
320,8.057,17.407,331.888
321,9.287,15.650,332.917
322,8.161,18.597,333.897
323,8.736,17.519,334.905
324,9.123,16.706,335.904
325,7.918,17.371,336.854
326,8.717,18.427,337.862
327,10.020,17.029,338.841
328,9.348,15.634,339.844
329,8.856,17.061,340.859
330,8.210,17.617,341.829
331,8.707,16.433,342.964
332,9.784,18.873,343.935
333,8.450,17.722,344.905
334,9.668,18.618,345.891
335,8.832,16.541,346.908
336,8.894,16.929,347.912
337,8.103,17.974,348.893
338,8.441,18.213,349.879
339,8.640,17.710,350.884
340,8.699,15.887,351.837
341,7.960,16.717,352.830
342,8.172,18.569,353.794
343,8.128,17.908,354.780
344,8.637,15.687,355.780
345,8.884,17.456,356.783
346,7.871,17.653,357.739
347,9.081,16.585,358.743
348,8.494,18.920,359.757
349,8.351,18.156,360.772
350,9.149,16.844,361.744
351,9.011,17.767,362.753
352,9.108,17.126,363.708
353,8.250,17.003,364.691
354,8.843,17.135,365.668
355,8.822,18.322,366.693
356,8.167,15.686,367.877
357,8.424,17.973,368.908
358,8.581,16.800,370.080
359,8.810,16.739,371.179
360,8.963,17.740,372.231
361,8.455,16.519,373.682
362,8.931,17.023,374.754
363,8.718,17.157,375.869
364,8.722,16.659,376.874
365,8.113,17.083,377.882
366,7.634,18.138,378.856
367,8.870,18.308,379.914
368,8.435,17.111,380.998
369,7.892,16.955,382.275
370,8.411,16.872,383.346
371,8.838,17.239,384.330
372,8.503,17.485,385.333
373,8.527,16.822,386.311
374,8.943,17.026,387.335
375,8.664,17.135,388.324
376,8.330,17.598,389.517
377,8.328,15.501,390.513
378,8.605,17.370,391.535
379,8.209,17.231,392.557
380,9.317,16.696,393.540
381,8.229,16.221,394.578
382,8.395,18.344,395.545
383,8.432,17.842,396.525
384,8.432,17.842,397.523
385,7.913,17.213,398.674
386,8.192,18.550,399.700
387,8.579,16.474,400.728
388,8.160,17.235,401.749
389,7.791,16.470,402.780
390,8.402,17.679,403.828
391,8.207,17.938,404.970
392,8.522,18.037,406.060
393,7.822,17.582,407.060
394,8.242,17.994,408.155
395,8.251,16.833,409.154
396,9.183,17.193,410.152
397,7.956,16.333,411.128
398,8.317,17.041,412.509
399,8.128,16.309,413.744
400,8.494,17.301,414.982
401,8.580,18.157,416.170
402,8.026,17.699,417.123
403,7.421,16.273,418.191
404,8.255,16.859,419.532
405,8.254,16.859,420.848
406,7.727,15.306,421.854
407,8.383,17.494,422.888
408,8.276,17.708,423.938
409,7.852,17.443,424.955
410,8.195,17.062,426.011
411,8.686,16.913,427.319
412,8.385,17.256,428.697
413,7.924,18.369,429.689
414,8.233,17.490,430.729
415,8.168,17.247,431.765
416,7.728,17.376,432.785
417,8.046,17.374,433.908
418,8.294,17.586,434.881
419,8.140,17.677,435.866
420,8.305,16.442,436.838
421,7.657,18.982,437.845
422,8.145,16.245,438.837
423,7.970,18.031,439.860
424,8.257,17.509,440.832
425,7.949,18.231,441.831
426,8.671,18.060,442.791
427,8.367,17.493,443.768
428,8.043,17.361,444.802
429,8.014,17.048,445.773
430,7.913,17.607,446.768
431,8.233,17.866,447.743
432,8.019,17.677,448.737
433,7.947,17.087,449.738
434,7.925,18.027,450.744
435,7.917,17.980,451.750
436,7.853,17.847,452.738
437,7.860,18.398,453.694
438,7.416,17.406,454.663
439,8.318,17.994,455.640
440,7.706,16.791,456.616
441,7.185,17.963,457.599
442,7.862,18.302,458.593
443,7.231,17.578,459.565
444,8.049,17.415,460.553
445,7.702,17.568,461.522
446,7.992,18.187,462.517
447,7.410,17.250,463.497
448,8.619,17.513,464.488
449,7.769,16.483,465.475
450,7.912,17.635,466.462
451,7.893,17.990,467.436
452,7.909,17.119,468.421
453,7.810,16.863,469.598
454,8.827,17.977,470.560
455,8.030,17.788,471.553
456,8.126,18.883,472.542
457,8.142,18.883,473.539
458,8.172,16.832,474.514
459,7.746,16.961,475.509
460,7.652,16.256,476.516
461,7.435,16.565,477.498
462,7.538,18.238,478.495
463,7.897,17.306,479.506
464,7.757,17.395,480.521
465,7.729,17.187,481.664
466,7.915,17.115,482.629
467,7.868,17.223,483.648
468,7.941,18.796,484.606
469,7.900,18.673,485.586
470,7.872,17.081,486.568
471,7.770,17.804,487.579
472,7.655,17.697,488.541
473,8.221,17.289,489.521
474,7.679,17.059,490.514
475,7.765,17.263,491.460
476,7.797,17.748,492.565
477,7.731,17.380,493.846
478,7.936,17.163,494.849
479,7.526,18.007,495.847
480,7.833,16.821,496.873
481,7.529,17.441,497.974
482,7.704,17.581,499.196
483,7.807,18.106,500.321
484,7.793,16.838,501.355
485,7.866,18.103,502.484
486,7.772,18.024,503.640
487,7.882,17.025,504.852
488,7.346,17.172,505.947
489,7.360,17.134,506.931
490,8.352,16.316,507.926
491,7.637,17.208,508.930
492,7.679,17.274,509.901
493,7.444,17.084,510.912
494,7.339,16.908,511.878
495,7.563,17.378,512.890
496,7.291,17.084,513.904
497,7.543,17.921,515.068
498,7.673,18.434,516.195
499,7.671,17.816,517.403
500,7.744,17.222,518.399
501,7.867,17.184,519.394
502,7.590,16.375,520.356
503,7.525,17.597,521.321
504,7.833,17.079,522.319
505,7.457,17.072,523.323
506,7.751,17.823,524.309
507,7.707,17.027,525.296
508,7.386,16.611,526.286
509,7.675,17.440,527.293
510,7.868,16.142,528.308
511,7.319,17.794,529.289
512,7.627,18.456,530.266
513,7.500,17.400,531.310
514,7.443,17.709,532.273
515,7.515,18.277,533.299
516,7.621,18.053,534.266
517,7.188,16.686,535.265
518,8.175,16.913,536.265
519,7.994,17.727,537.237
520,7.703,17.812,538.251
521,7.433,16.401,539.230
522,7.666,18.747,540.189
523,7.351,17.274,541.160
524,7.406,17.607,542.165
525,7.242,17.725,543.130
526,7.501,17.535,544.108
527,7.378,17.733,545.126
528,7.436,16.846,546.126
529,7.573,17.750,547.125
530,7.381,18.255,548.116
531,7.632,17.601,549.100
532,7.214,17.346,550.081
533,7.338,17.447,551.072
534,7.550,17.620,552.058
535,7.309,17.521,553.044
536,7.507,17.583,554.046
537,7.765,17.534,555.033
538,7.455,17.473,556.007
539,7.258,17.026,556.986
540,7.975,18.041,557.962
541,7.448,17.576,558.928
542,7.581,17.858,559.890
543,7.194,17.176,560.849
544,7.748,17.490,561.865
545,7.749,18.408,562.843
546,7.384,17.005,563.890
547,7.351,17.296,564.886
548,7.729,17.097,565.867
549,7.611,16.911,566.863
550,7.699,17.620,567.883
551,7.494,18.353,569.127
552,7.772,17.468,570.128
553,7.541,17.112,571.304
554,7.653,16.714,572.336
555,7.358,16.669,573.313
556,7.263,16.890,574.308
557,7.234,16.339,575.299
558,7.334,17.502,576.288
559,7.236,16.787,577.306
560,7.290,16.904,578.296
561,7.396,17.298,579.334
562,7.437,17.524,580.330
563,7.288,17.521,581.510
564,7.171,16.497,582.497
565,7.679,17.362,583.469
566,7.182,17.383,584.478
567,7.556,17.605,585.585
568,7.096,17.220,586.581
569,6.998,16.792,587.550
570,7.108,16.776,588.564
571,7.234,17.372,589.546
572,7.257,17.604,590.546
573,7.371,17.263,591.545
574,7.424,18.569,592.505
575,7.310,17.907,593.750
576,7.514,17.075,594.726
577,7.219,17.415,595.752
578,7.121,17.205,596.727
579,7.330,16.770,597.715
580,7.474,17.625,598.700
581,7.250,17.648,599.692
582,7.413,17.123,600.661
583,7.410,17.985,601.721
584,7.535,17.586,602.687
585,7.329,16.817,603.664
586,7.219,17.110,604.755
587,7.322,17.354,605.753
588,7.451,18.512,606.876
589,7.376,17.618,607.866
590,7.246,16.901,608.934
591,7.377,17.473,610.102
592,7.270,17.835,611.121
593,7.075,17.433,612.272
594,7.452,17.468,613.272
595,7.461,17.204,614.255
596,7.153,16.424,615.221
597,7.437,17.262,616.244
598,7.406,17.489,617.230
599,7.359,17.187,618.221
600,7.020,16.871,619.200
601,7.387,17.436,620.197
602,7.183,17.501,621.187
603,7.073,16.802,622.169
604,6.996,17.221,623.174
605,7.264,16.665,624.175
606,7.098,17.580,625.129
607,7.083,16.936,626.120
608,7.263,16.665,627.122
609,7.071,17.191,628.113
610,7.192,17.500,629.129
611,7.213,17.515,630.115
612,7.292,17.492,631.139
613,7.236,17.338,632.088
614,7.101,16.637,633.059
615,7.142,17.714,634.051
616,6.940,16.777,635.029
617,7.738,18.519,636.014
618,6.927,18.169,637.016
619,7.190,17.302,637.984
620,6.966,17.632,639.227
621,7.040,17.689,640.240
622,7.099,16.331,641.503
623,7.276,16.881,642.870
624,7.004,16.978,643.856
625,7.188,17.970,644.839
626,7.028,17.021,645.843
627,7.332,17.835,646.810
628,6.937,16.711,647.801
629,7.148,17.067,648.797
630,7.113,17.649,649.782
631,7.121,16.942,650.805
632,7.397,17.778,651.797
633,7.330,17.097,652.753
634,7.047,17.096,653.841
635,7.372,17.424,654.823
636,7.007,17.178,655.821
637,6.889,17.422,656.801
638,7.009,17.192,657.785
639,7.162,17.238,658.749
640,7.171,17.512,659.726
641,7.163,16.668,660.718
642,6.893,17.354,661.735
643,7.047,16.546,662.990
644,7.075,17.300,663.972
645,7.045,17.019,664.940
646,7.131,16.782,665.912
647,7.140,16.599,666.878
648,6.992,17.229,667.875
649,7.200,17.362,669.029
650,7.191,17.759,670.031
651,7.067,16.886,671.061
652,7.263,17.639,672.270
653,7.152,16.731,673.454
654,7.141,17.614,674.484
655,7.098,17.530,675.498
656,7.058,16.704,676.610
657,6.961,18.071,677.800
658,7.102,17.284,678.933
659,7.046,17.225,679.970
660,6.978,16.807,680.981
661,7.078,17.710,682.007
662,7.219,17.848,683.020
663,7.041,17.291,683.984
664,6.977,16.632,685.037
665,6.982,17.479,686.015
666,6.984,16.883,687.006
667,6.951,16.933,688.009
668,7.204,17.403,689.006
669,7.013,17.677,690.002
670,6.854,17.123,690.956
671,6.821,16.904,691.979
672,7.002,17.004,692.980
673,6.995,16.842,693.949
674,7.053,17.655,694.936
675,7.026,16.630,695.910
676,7.078,17.353,696.915
677,7.077,17.353,697.888
678,6.972,17.008,698.868
679,7.059,17.559,699.876
680,6.876,16.841,700.831
681,6.873,17.208,701.878
682,6.985,16.914,702.897
683,7.036,17.239,703.864
684,7.098,17.723,704.870
685,7.013,17.684,705.842
686,6.989,17.208,706.826
687,6.799,16.622,707.812
688,6.832,17.065,708.822
689,6.831,16.972,709.786
690,6.946,17.064,710.787
691,6.948,17.003,711.782
692,6.960,17.292,712.747
693,6.794,16.730,713.728
694,7.056,17.884,714.736
695,6.897,17.214,715.714
696,6.894,16.852,716.693
697,6.894,17.345,717.693
698,7.098,17.298,718.715
699,6.914,16.967,719.693
700,6.947,16.966,720.720
701,7.047,17.118,721.704
702,6.751,16.962,722.897
703,6.885,17.211,723.936
704,6.790,17.098,724.930
705,6.877,16.694,726.260
706,6.933,16.759,727.258
707,6.953,17.546,728.244
708,6.925,16.707,729.243
709,6.864,17.428,730.466
710,6.942,17.536,731.497
711,6.854,17.249,732.943
712,6.883,16.737,733.959
713,6.854,16.817,734.985
714,6.893,16.935,735.996
715,6.728,16.622,736.996
716,6.886,16.629,738.025
717,6.932,17.464,739.069
718,6.976,17.268,740.100
719,6.943,17.319,741.098
720,6.952,17.565,742.111
721,6.950,17.054,743.103
722,6.976,17.509,744.127
723,6.817,17.169,745.156
724,6.899,16.791,746.161
725,6.837,16.630,747.216
726,6.936,16.563,748.254
727,6.960,17.359,749.249
728,7.125,17.688,750.271
729,6.834,17.130,751.292
730,6.945,17.015,752.699
731,6.866,16.867,753.897
732,6.880,16.705,754.912
733,6.893,16.951,755.931
734,6.840,16.896,757.087
735,6.872,17.170,758.269
736,6.757,16.895,759.562
737,6.800,16.874,760.702
738,6.893,16.976,761.859
739,6.978,16.670,762.953
740,6.921,16.929,764.150
741,6.883,17.245,765.319
742,6.890,16.999,766.460
743,6.845,17.276,767.462
744,6.957,17.459,768.796
745,6.968,17.289,769.790
746,6.825,16.477,771.185
747,6.921,17.297,772.520
748,6.937,17.466,773.532
749,6.921,17.294,774.575
750,6.833,17.070,775.605
751,6.769,16.921,776.660
752,6.994,16.685,777.676
753,6.916,17.155,778.707
754,6.927,17.330,779.900
755,6.855,17.137,781.077
756,6.764,17.098,782.211
757,7.013,17.822,783.354
758,6.863,16.941,784.427
759,6.898,16.633,785.528
760,6.991,16.613,786.668
761,6.871,17.734,787.973
762,6.926,17.302,789.218
763,6.859,16.944,790.245
764,6.853,17.075,791.269
765,6.971,16.886,792.317
766,6.852,16.933,793.485
767,6.885,17.156,794.634
768,6.784,16.923,795.656
769,6.988,17.431,796.717
770,6.847,16.662,797.702
771,6.867,17.202,798.875
772,6.898,17.019,800.289
773,6.728,16.665,801.295
774,6.912,16.941,802.284
775,6.933,17.538,803.332
776,6.795,17.025,804.336
777,6.877,16.913,805.313
778,6.931,16.718,806.344
779,6.841,16.915,807.322
780,6.864,17.071,808.350
781,6.819,16.468,809.346
782,6.907,16.805,810.365
783,6.811,17.357,811.353
784,6.813,17.606,812.370
785,6.855,16.979,813.789
786,6.783,16.516,814.917
787,6.893,16.986,816.127
788,6.870,17.024,817.084
789,6.777,16.963,818.082
790,6.926,16.879,819.072
791,6.783,17.333,820.077
792,6.796,16.480,821.088
793,6.783,17.333,822.089
794,6.902,17.293,823.082
795,6.859,16.915,824.122
796,6.824,16.665,825.098
797,6.783,17.077,826.097
798,6.893,17.323,827.049
799,6.921,16.612,828.073
800,6.821,16.912,829.072
801,6.868,17.152,830.061
802,6.850,16.988,831.037
803,6.937,16.533,832.014
804,6.876,17.179,833.027
805,6.834,17.012,833.992
806,6.757,16.417,834.982
807,6.834,16.927,835.965
808,6.827,17.040,836.990
809,6.827,17.032,837.980
810,6.893,16.999,838.972
811,6.971,17.344,839.973
812,6.779,17.331,840.984
813,6.828,17.059,841.977
814,6.782,16.734,842.969
815,6.806,16.619,843.934
816,6.893,16.999,845.522
817,6.745,17.149,846.516
818,6.786,16.647,847.648
819,6.894,16.999,848.646
820,6.801,17.300,849.725
821,6.921,17.108,850.773
822,6.836,16.711,851.952
823,6.807,17.111,852.965
824,6.849,16.901,854.103
825,6.861,17.149,855.089
826,6.928,16.866,856.219
827,6.698,16.758,857.222
828,6.794,16.913,858.389
829,6.753,16.683,859.381
830,6.853,17.061,860.572
831,6.778,16.972,861.576
832,6.778,17.011,862.613
833,6.837,17.064,863.753
834,6.697,16.772,864.755
835,6.751,17.128,865.744
836,6.823,16.872,866.716
837,6.788,16.657,867.721
838,6.877,16.892,868.717
839,6.859,17.165,869.863
840,6.768,16.979,870.865
841,6.750,17.029,871.884
842,6.866,17.244,872.877
843,6.828,16.750,873.870
844,6.877,17.388,875.043
845,6.966,16.901,876.014
846,6.810,17.006,877.029
847,6.779,17.101,878.015
848,6.868,16.920,879.023
849,6.855,17.204,880.012
850,6.734,16.873,881.126
851,6.854,16.870,882.108
852,6.788,16.945,883.134
853,6.852,16.829,884.169
854,6.845,16.914,885.166
855,6.865,16.953,886.181
856,6.773,16.803,887.189
857,6.867,16.754,888.160
858,6.847,16.896,889.161
859,6.802,17.105,890.541
860,6.801,17.275,891.536
861,6.800,16.837,892.710
862,6.798,17.299,893.705
863,6.771,17.097,894.728
864,6.873,16.986,895.911
865,6.770,17.100,896.926
866,6.870,16.695,898.276
867,6.773,17.091,899.285
868,6.799,16.919,900.456
869,6.793,17.003,901.458
870,6.834,16.610,902.493
871,6.822,17.010,903.505
872,6.835,17.459,904.514
873,6.803,17.135,905.522
874,6.795,17.025,906.531
875,6.915,17.238,907.507
876,6.796,17.240,908.690
877,6.798,17.240,909.897
878,6.842,16.839,910.874
879,6.909,16.860,912.073
880,6.835,17.117,913.067
881,6.809,16.897,914.044
882,6.838,17.118,915.058
883,6.838,16.872,916.049
884,6.950,17.037,917.303
885,6.775,17.151,918.503
886,6.885,16.839,919.721
887,6.769,17.042,921.023
888,6.851,17.224,922.321
889,6.909,16.968,923.590
890,6.919,17.245,925.141
891,6.844,16.683,926.492
892,6.876,16.948,927.664
893,6.867,17.190,928.645
894,6.882,16.959,929.690
895,6.855,17.155,930.706
896,6.830,17.034,932.144
897,6.831,17.098,933.673
898,6.825,17.216,934.926
899,6.929,17.157,935.932
900,6.890,17.223,937.337
901,6.802,17.018,938.583
902,6.857,17.080,940.088
903,6.780,17.186,941.416
904,6.863,17.008,942.408
905,6.826,16.843,943.585
906,6.786,17.121,944.769
907,6.885,17.003,946.073
908,6.826,17.279,947.278
909,6.819,17.178,948.278
910,6.876,17.186,949.788
911,6.795,17.019,951.058
912,6.875,17.347,952.321
913,6.810,16.970,953.474
914,6.875,17.141,954.619
915,6.856,16.966,955.640
916,6.809,17.109,956.709
917,6.874,17.259,957.861
918,6.802,16.714,959.143
919,6.874,17.083,960.181
920,6.883,17.169,961.203
921,6.816,17.012,962.274
922,6.846,17.122,963.331
923,6.836,17.038,964.368
924,6.818,16.929,965.368
925,6.792,16.853,966.356
926,6.870,17.195,967.381
927,6.827,16.950,968.591
928,6.765,16.983,969.654
929,6.800,16.883,970.757
930,6.841,17.217,971.999
931,6.875,17.215,973.236
932,6.862,17.031,974.245
933,6.808,17.072,975.380
934,6.832,17.192,976.368
935,6.885,17.105,977.423
936,6.736,16.718,978.625
937,6.842,17.009,979.620
938,6.886,17.161,980.839
939,6.827,16.910,981.818
940,6.769,17.173,982.871
941,6.776,17.133,983.922
942,6.871,16.973,984.998
943,6.775,16.663,986.194
944,6.775,16.912,987.209
945,6.803,16.857,988.270
946,6.731,16.903,989.273
947,6.888,16.915,990.391
948,6.805,17.092,991.390
949,6.775,16.684,992.389
950,6.851,16.606,993.382
951,6.798,17.139,994.403
952,6.800,16.866,995.397
953,6.840,17.196,996.506
954,6.795,16.811,997.721
955,6.856,17.174,998.768
956,6.830,17.072,1000.028
957,6.803,17.164,1001.100
958,6.814,16.670,1002.499
959,6.841,17.061,1003.636
960,6.786,17.041,1004.993
961,6.778,16.689,1006.538
962,6.749,16.742,1007.996
963,6.817,16.893,1009.203
964,6.856,17.050,1010.456
965,6.904,17.060,1011.854
966,6.832,17.046,1013.315
967,6.813,16.853,1014.505
968,6.826,17.005,1015.690
969,6.792,17.141,1017.100
970,6.828,17.140,1018.460
971,6.821,17.117,1019.859
972,6.829,17.009,1021.112
973,6.780,16.959,1022.478
974,6.856,17.062,1024.031
975,6.820,16.619,1025.276
976,6.770,16.699,1026.525
977,6.844,17.012,1027.925
978,6.825,16.930,1029.355
979,6.781,16.671,1030.809
980,6.834,16.974,1032.147
981,6.807,16.795,1033.482
982,6.827,16.696,1034.919
983,6.792,16.681,1036.249
984,6.850,16.761,1037.740
985,6.814,16.696,1039.219
986,6.845,17.087,1040.486
987,6.800,16.840,1041.905
988,6.789,16.873,1043.292
989,6.798,16.743,1044.786
990,6.848,16.816,1046.033
991,6.778,16.812,1048.056
992,6.787,16.604,1050.159
993,6.850,16.918,1051.476
994,6.800,17.003,1052.883
995,6.860,16.744,1054.542
996,6.819,16.639,1056.582
